1.16814	1.16838	1.16838	1.16808	1635471000.0
1.16837	1.16834	1.16843	1.16809	1635472800.0
1.16834	1.1682	1.1687	1.16816	1635474600.0
1.1682	1.16846	1.16901	1.16814	1635476400.0
1.16846	1.16842	1.1684700000000001	1.16799	1635478200.0
1.16842	1.16788	1.16861	1.16788	1635480000.0
1.16789	1.16774	1.1679	1.16749	1635481800.0
1.16775	1.16748	1.16775	1.16743	1635483600.0
1.16748	1.16757	1.1677	1.16731	1635485400.0
1.16758	1.16746	1.16767	1.16737	1635487200.0
1.16744	1.16765	1.16776	1.1673499999999999	1635489000.0
1.16763	1.16741	1.16775	1.16741	1635490800.0
1.16741	1.16645	1.16747	1.16642	1635492600.0
1.16645	1.16714	1.16722	1.16638	1635494400.0
1.16714	1.16677	1.16739	1.16675	1635496200.0
1.16679	1.16688	1.16712	1.16652	1635498000.0
1.16687	1.16629	1.1670099999999999	1.16582	1635499800.0
1.16629	1.16704	1.16755	1.16624	1635501600.0
1.16704	1.16704	1.16758	1.16667	1635503400.0
1.16706	1.1663000000000001	1.16715	1.1661299999999999	1635505200.0
1.1663000000000001	1.16505	1.16632	1.1649	1635507000.0
1.16511	1.16494	1.16543	1.16463	1635508800.0
1.16494	1.16531	1.16556	1.16449	1635510600.0
1.16531	1.16524	1.16546	1.16495	1635512400.0
1.16524	1.16531	1.16568	1.16485	1635514200.0
1.16529	1.16539	1.16544	1.16491	1635516000.0
1.16539	1.16471	1.16541	1.16458	1635517800.0
1.1647	1.16428	1.16482	1.16407	1635519600.0
1.16428	1.16257	1.16478	1.16212	1635521400.0
1.16258	1.16339	1.1634	1.16197	1635523200.0
