1.22992	1.22965	1.23017	1.2294	1609407000.0
1.22962	1.22901	1.22999	1.22869	1609408800.0
1.22902	1.2301	1.23041	1.22886	1609410600.0
1.2301	1.2284	1.2301199999999999	1.22778	1609412400.0
1.2284	1.22793	1.22974	1.2277	1609414200.0
1.22793	1.22809	1.22885	1.22782	1609416000.0
1.22809	1.22798	1.22869	1.22748	1609417800.0
1.22797	1.22868	1.22882	1.22764	1609419600.0
1.22869	1.2275	1.22873	1.22667	1609421400.0
1.2275	1.2267299999999999	1.22814	1.22668	1609423200.0
1.2267299999999999	1.22718	1.22722	1.22596	1609425000.0
1.22715	1.22783	1.22802	1.22641	1609426800.0
1.22781	1.22842	1.2287	1.22769	1609428600.0
1.22845	1.22795	1.22852	1.22757	1609430400.0
1.22795	1.22694	1.22795	1.22652	1609432200.0
1.22693	1.22592	1.2270699999999999	1.2254	1609434000.0
1.22592	1.22388	1.22597	1.22248	1609435800.0
1.22385	1.22292	1.22404	1.22252	1609437600.0
1.22292	1.223	1.22364	1.2220900000000001	1609439400.0
1.223	1.22293	1.22347	1.22233	1609441200.0
1.22292	1.22253	1.22333	1.22218	1609443000.0
1.22255	1.22223	1.2227999999999999	1.22183	1609444800.0
1.22223	1.22168	1.22224	1.22151	1609446600.0
1.2215	1.22151	1.22163	1.22138	1609452000.0
1.22151	1.22154	1.22189	1.22127	1609453800.0
1.22156	1.22155	1.22156	1.22155	1609455600.0
1.22395	1.22372	1.22396	1.2227999999999999	1609718400.0
1.22365	1.2234099999999999	1.22398	1.22327	1609720200.0
1.22336	1.22399	1.22424	1.22304	1609722000.0
1.22397	1.22501	1.22528	1.22395	1609723800.0
