1.17139	1.17163	1.17175	1.17117	1629261000.0
1.17161	1.1719	1.17194	1.171	1629262800.0
1.17191	1.17196	1.17196	1.17175	1629264600.0
1.17195	1.1718	1.17229	1.17174	1629266400.0
1.17179	1.17166	1.17212	1.17165	1629268200.0
1.17169	1.17177	1.1718600000000001	1.17156	1629270000.0
1.17177	1.17182	1.1718899999999999	1.1715	1629271800.0
1.17182	1.17147	1.17182	1.17145	1629273600.0
1.17148	1.17156	1.17182	1.17131	1629275400.0
1.17155	1.1718899999999999	1.17192	1.17129	1629277200.0
1.1719	1.17169	1.17234	1.17169	1629279000.0
1.1717	1.17282	1.17294	1.17163	1629280800.0
1.17282	1.17238	1.17288	1.17219	1629282600.0
1.17239	1.17217	1.17259	1.17196	1629284400.0
1.17217	1.17203	1.1722299999999999	1.17177	1629286200.0
1.17201	1.17204	1.17208	1.1716199999999999	1629288000.0
1.17204	1.17157	1.17244	1.17157	1629289800.0
1.17157	1.17179	1.17188	1.1713	1629291600.0
1.17178	1.17123	1.17188	1.17123	1629293400.0
1.17123	1.1710099999999999	1.17136	1.1706	1629295200.0
1.1710099999999999	1.17219	1.17233	1.1708	1629297000.0
1.17219	1.17246	1.17262	1.17192	1629298800.0
1.17246	1.17176	1.17256	1.17142	1629300600.0
1.17176	1.17121	1.17211	1.17111	1629302400.0
1.1712	1.17184	1.17191	1.17086	1629304200.0
1.17183	1.171	1.17193	1.17076	1629306000.0
1.17104	1.17113	1.17127	1.17064	1629307800.0
1.17113	1.17022	1.17118	1.16937	1629309600.0
1.17022	1.17014	1.1706	1.1698	1629311400.0
1.17014	1.16973	1.17033	1.16942	1629313200.0
